first,system:index,Country,lon,Code,lat
2.4453139792551495E-5,484,Myanmar,98.875,MMR,11.875
1.5515298032243846E-5,485,Myanmar,93.875,MMR,20.375
4.865688586758897E-5,486,Vietnam,106.625,VNM,10.875
2.4260077195746723E-6,487,Philippines,123.375,PHL,8.125
,488,Malaysia,118.125,MYS,5.125
2.0118043660240414E-5,489,Indonesia,100.375,IDN,0.875
1.7877434963825542E-6,490,Indonesia,132.375,IDN,-2.875
,491,Indonesia,120.125,IDN,-2.375
2.5127652255497384E-5,492,Thailand,105.125,THA,14.375
,493,Indonesia,115.125,IDN,-0.625
2.0673007033647353E-5,494,Myanmar,95.125,MMR,17.375
1.9145941160365954E-5,495,Indonesia,97.875,IDN,2.875
4.658399316463223E-6,496,Indonesia,140.875,IDN,-5.625
-8.477180216927204E-6,497,Indonesia,98.875,IDN,-1.125
,498,Indonesia,116.625,IDN,0.375
9.619381671982367E-6,499,Indonesia,112.625,IDN,-0.875
1.4825468771312321E-5,500,Thailand,99.125,THA,9.375
,501,Indonesia,138.125,IDN,-8.125
1.2438037589805832E-5,502,Vietnam,107.375,VNM,15.875
,503,Indonesia,138.875,IDN,-3.375
9.449128890260917E-6,504,Myanmar,92.875,MMR,21.125
8.925288360383535E-6,505,Indonesia,116.375,IDN,-2.375
1.0776807607501809E-5,506,Indonesia,96.125,IDN,4.375
1.3862788013037022E-5,507,Vietnam,105.125,VNM,8.875
4.20276889845253E-6,508,Indonesia,113.375,IDN,1.125
6.6275024845973E-6,509,Philippines,122.625,PHL,7.875
,510,Indonesia,118.875,IDN,-3.375
,511,Indonesia,104.125,IDN,-2.625
9.94001589169512E-6,512,Indonesia,110.875,IDN,-1.125
1.3428024345569327E-5,513,Laos,105.125,LAO,17.625
,514,Malaysia,101.375,MYS,4.625
1.2525683845473474E-5,515,Philippines,122.625,PHL,12.375
1.5749911683130547E-5,516,Thailand,104.125,THA,16.875
2.3080380052333665E-5,517,Cambodia,105.125,KHM,13.375
2.144147664662074E-5,518,Indonesia,110.875,IDN,0.375
2.6508522221330653E-5,519,Thailand,104.375,THA,15.125
1.9113571877645047E-5,520,Myanmar,95.625,MMR,18.125
1.5249817319624363E-5,521,Myanmar,92.625,MMR,20.875
1.8938172450798213E-5,522,Vietnam,107.875,VNM,14.375
,523,Indonesia,138.625,IDN,-2.625
,524,Indonesia,121.125,IDN,-2.625
1.4136872600647745E-5,525,Malaysia,100.875,MYS,4.875
2.5975844433575525E-5,526,Cambodia,106.625,KHM,14.375
2.3702934913757628E-5,527,Indonesia,97.875,IDN,4.875
-2.3296017281449466E-7,528,Indonesia,130.625,IDN,-3.375
1.0629567859733717E-5,529,Myanmar,95.375,MMR,23.375
1.374782100537139E-5,530,Indonesia,115.125,IDN,-1.625
,531,Philippines,123.375,PHL,10.625
1.4570769495181464E-5,532,Philippines,121.125,PHL,17.125
,533,Malaysia,112.375,MYS,2.125
9.12222603209957E-6,534,Indonesia,110.875,IDN,-7.625
9.369134577895577E-6,535,Myanmar,93.625,MMR,21.875
1.0490411576340694E-5,536,Indonesia,114.875,IDN,-0.625
8.534323926454345E-6,537,Indonesia,112.125,IDN,1.125
,538,Indonesia,117.375,IDN,0.875
,539,Indonesia,115.875,IDN,-0.875
1.7667480581740732E-5,540,Laos,105.125,LAO,18.375
1.244892094158857E-5,541,Philippines,124.875,PHL,7.375
2.1282071229696746E-5,542,Vietnam,108.375,VNM,13.875
2.7848516458096594E-5,543,Thailand,103.375,THA,16.375
1.2224775232634875E-5,544,Philippines,120.875,PHL,13.125
,545,Vietnam,106.625,VNM,22.125
2.5270655198866746E-5,546,Indonesia,103.125,IDN,-0.875
2.149278157520475E-5,547,Laos,102.625,LAO,18.625
,548,Vietnam,106.125,VNM,22.625
1.2997026892893322E-5,549,Myanmar,96.375,MMR,20.875
2.008200369454762E-5,550,Indonesia,104.125,IDN,-1.125
-6.696954890853726E-6,551,Indonesia,104.125,IDN,-5.125
1.294920161845243E-5,552,Myanmar,93.375,MMR,20.125
1.7051213836028318E-5,553,Thailand,103.875,THA,17.375
1.3562723736056475E-5,554,Laos,102.375,LAO,19.875
,555,Malaysia,110.875,MYS,1.375
1.8249087978010572E-5,556,Myanmar,94.875,MMR,16.875
1.4634620385761612E-5,557,Philippines,122.875,PHL,9.875
3.146994406055802E-5,558,Cambodia,105.875,KHM,12.375
,559,Indonesia,105.875,IDN,-6.625
4.061878698390359E-6,560,Indonesia,104.625,IDN,-5.875
1.0146687357218475E-5,561,Malaysia,102.875,MYS,3.875
,562,Indonesia,115.625,IDN,3.375
1.6940817080374E-5,563,Thailand,98.125,THA,18.625
1.7014756012721894E-5,564,Thailand,98.375,THA,18.625
,565,Indonesia,110.875,IDN,-2.375
9.399376600658135E-6,566,Philippines,122.125,PHL,16.375
1.546114885140288E-5,567,Myanmar,94.625,MMR,20.875
,568,Philippines,123.625,PHL,12.375
5.833163597951971E-6,569,Indonesia,111.875,IDN,-1.625
,570,Philippines,123.375,PHL,13.875
1.4670221413476173E-5,571,Thailand,103.875,THA,17.625
3.2183481919394846E-5,572,Thailand,99.625,THA,16.875
2.4237655091204934E-5,573,Indonesia,100.625,IDN,-0.625
5.259029217183868E-6,574,Indonesia,140.125,IDN,-5.875
1.6378304553105135E-5,575,Indonesia,103.625,IDN,-3.625
1.1098639253427634E-5,576,Laos,102.875,LAO,19.125
,577,Indonesia,104.375,IDN,-2.125
3.5892187489271687E-6,578,Indonesia,140.375,IDN,-5.125
9.239399873943098E-6,579,Malaysia,114.125,MYS,2.125
1.7498764912979975E-5,580,Myanmar,97.625,MMR,19.125
1.0113402436835009E-5,581,Myanmar,98.375,MMR,21.125
7.855154627629689E-6,582,Indonesia,116.375,IDN,-2.125
,583,Indonesia,119.125,IDN,-2.625
1.527403254754853E-5,584,Philippines,124.625,PHL,7.375
2.9038814856921378E-5,585,Thailand,102.125,THA,15.625
2.3760518756851196E-5,586,Myanmar,98.875,MMR,13.875
8.078096870456001E-7,587,Indonesia,129.375,IDN,-3.375
4.094877046984393E-6,588,Indonesia,116.125,IDN,-0.125
5.847658962860097E-6,589,Myanmar,97.625,MMR,24.125
,590,Indonesia,102.625,IDN,-1.375
1.5364193229719125E-5,591,Indonesia,109.375,IDN,1.125
2.379689253630474E-5,592,Philippines,120.625,PHL,15.625
1.725854504443945E-5,593,Indonesia,122.375,IDN,-4.125
1.5625284582454282E-5,594,Malaysia,102.125,MYS,4.625
,595,Indonesia,140.125,IDN,-2.375
9.299976991609728E-6,596,Malaysia,102.125,MYS,4.125
1.2535724490027544E-5,597,Indonesia,117.375,IDN,3.875
1.5649175724701892E-5,598,Myanmar,96.875,MMR,22.375
1.811331229647199E-5,599,Myanmar,96.375,MMR,17.875
,600,Vietnam,105.625,VNM,20.375
1.3987036113719955E-5,601,Laos,103.125,LAO,18.625
1.6828804194178405E-5,602,Vietnam,107.625,VNM,15.875
,603,Indonesia,119.125,IDN,-2.875
1.3390170093042152E-5,604,Laos,104.375,LAO,18.375
1.8113932130119464E-5,605,Myanmar,95.375,MMR,19.125
9.728503632012615E-6,606,Myanmar,98.875,MMR,22.625
3.955029915373299E-5,607,Vietnam,105.875,VNM,10.375
,608,Indonesia,109.875,IDN,-7.125
1.4349515021826819E-5,609,Indonesia,117.625,IDN,1.625
1.3113644990642951E-5,610,Vietnam,107.875,VNM,11.375
,611,Indonesia,105.625,IDN,-5.375
9.221358843002988E-6,612,Indonesia,114.125,IDN,-0.125
,613,Indonesia,120.875,IDN,-2.625
1.4636374017510156E-5,614,Indonesia,104.375,IDN,-1.375
1.9689687497462518E-5,615,Thailand,98.375,THA,17.875
1.6450716669625273E-5,616,Indonesia,111.375,IDN,-6.875
6.4073010635506745E-6,617,Myanmar,97.125,MMR,23.875
7.473443414882345E-6,618,Indonesia,110.375,IDN,-0.875
2.3989985303537273E-5,619,Indonesia,110.875,IDN,-6.875
1.6105304055183584E-5,620,Laos,102.625,LAO,21.375
2.8609210888491938E-5,621,Indonesia,100.875,IDN,1.625
,622,Vietnam,106.625,VNM,21.875
2.398815534244166E-5,623,Thailand,103.125,THA,16.875
-1.8338511998212953E-6,624,Indonesia,133.875,IDN,-1.625
2.4129204669263456E-5,625,Cambodia,104.375,KHM,10.625
,626,Indonesia,139.125,IDN,-7.625
,627,Vietnam,106.625,VNM,10.625
1.6313639748354845E-5,628,Thailand,98.375,THA,19.125
,629,Indonesia,102.875,IDN,-2.625
,630,Philippines,125.125,PHL,12.125
2.4676527931255958E-5,631,Thailand,101.125,THA,16.125
1.8409795868707054E-5,632,Myanmar,99.125,MMR,11.875
2.1340210746078868E-5,633,Thailand,100.625,THA,17.125
2.9886624917717574E-5,634,Cambodia,104.625,KHM,12.625
2.3036056944685947E-5,635,Vietnam,107.875,VNM,10.875
1.9401101138864474E-5,636,Malaysia,100.375,MYS,5.875
2.3499105797157493E-5,637,Indonesia,102.125,IDN,-0.375
,638,Indonesia,102.875,IDN,-3.125
2.1270117995424786E-5,639,Malaysia,103.625,MYS,1.875
1.3509549623206917E-6,640,Indonesia,135.625,IDN,-3.625
1.9433849089387547E-5,641,Vietnam,107.625,VNM,10.625
7.724433508230402E-6,642,Indonesia,115.875,IDN,1.625
2.9376277938397278E-5,643,Thailand,101.125,THA,15.875
,644,Indonesia,105.125,IDN,-3.375
2.5575803088502395E-5,645,Cambodia,104.125,KHM,11.125
1.5821391348657785E-5,646,Thailand,99.375,THA,7.875
,647,Indonesia,128.375,IDN,2.125
,648,Indonesia,140.875,IDN,-6.375
4.237185465152235E-5,649,Thailand,101.625,THA,13.875
-7.362849747515446E-7,650,Indonesia,126.375,IDN,-3.375
1.0452739405195108E-5,651,Myanmar,94.625,MMR,22.125
1.7452148322772062E-5,652,Malaysia,101.875,MYS,3.875
6.514987675309232E-6,653,Indonesia,110.875,IDN,-0.375
2.8068272403158688E-5,654,Malaysia,101.125,MYS,4.125
2.612896714877311E-5,655,Vietnam,104.625,VNM,10.375
7.849430054013452E-5,656,Cambodia,105.875,KHM,12.625
2.073761385955512E-5,657,Laos,103.375,LAO,20.125
7.2720053876087805E-6,658,Indonesia,136.875,IDN,-3.375
7.667203191661726E-6,659,Indonesia,116.125,IDN,-2.125
8.266525444173755E-6,660,Indonesia,117.125,IDN,-8.375
1.9220213422039233E-5,661,Thailand,99.375,THA,8.375
,662,Indonesia,102.375,IDN,-3.125
,663,Indonesia,116.625,IDN,-0.625
,664,Vietnam,106.375,VNM,17.375
3.99414490785407E-6,665,Myanmar,97.125,MMR,23.625
1.5667529296520354E-5,666,Myanmar,97.125,MMR,21.125
1.5175047511017396E-5,667,Myanmar,99.625,MMR,20.875
6.599268261914694E-6,668,Malaysia,115.125,MYS,3.125
,669,Indonesia,111.375,IDN,-2.625
5.016620897308245E-6,670,Indonesia,115.125,IDN,-8.125
8.396645307837862E-6,671,Indonesia,113.125,IDN,0.875
5.698242071395037E-6,672,Myanmar,97.625,MMR,26.375
1.9002274279537742E-6,673,Myanmar,98.625,MMR,22.875
1.5472533572018254E-5,674,Myanmar,96.625,MMR,20.625
1.5128655138292376E-5,675,Myanmar,96.625,MMR,18.625
2.4777396820390017E-5,676,Cambodia,105.875,KHM,12.125
1.577911556934476E-6,677,Indonesia,102.625,IDN,-1.875
1.1145369734290458E-5,678,Indonesia,111.125,IDN,-7.375
1.2929278697193891E-5,679,Thailand,101.625,THA,17.625
,680,Indonesia,114.125,IDN,1.375
3.5625134795126752E-6,681,Myanmar,95.375,MMR,26.125
,682,Indonesia,115.875,IDN,2.125
3.204970063966575E-5,683,Thailand,101.375,THA,15.125
1.4264134354741458E-5,684,Indonesia,117.875,IDN,-8.125
9.825733318060972E-6,685,Indonesia,110.875,IDN,-8.125
1.1252272550051408E-5,686,Myanmar,94.375,MMR,21.875
,687,Indonesia,113.375,IDN,-7.875
1.2085494990913008E-5,688,Myanmar,96.875,MMR,18.375
1.934501781844893E-5,689,Malaysia,100.625,MYS,6.125
2.7181449751420357E-5,690,Thailand,99.625,THA,18.125
2.6849957495193026E-5,691,Thailand,98.875,THA,14.625
2.2551211964479217E-5,692,Cambodia,104.625,KHM,12.875
1.4295020307622139E-5,693,Indonesia,100.375,IDN,1.125
2.7262393941999262E-5,694,Vietnam,106.875,VNM,10.375
2.4225451191533306E-5,695,Cambodia,103.875,KHM,10.875
9.621444156678304E-7,696,Indonesia,134.875,IDN,-1.125
1.79239749924271E-5,697,Thailand,104.125,THA,17.375
4.820482996164952E-6,698,Indonesia,127.625,IDN,0.625
1.6537893388812897E-5,699,Laos,105.625,LAO,14.375
3.46958822581289E-5,700,Vietnam,107.125,VNM,11.125
,701,Indonesia,140.875,IDN,-4.625
1.221714666449284E-5,702,Indonesia,97.125,IDN,5.125
1.553037328245133E-4,703,Malaysia,101.625,MYS,3.125
1.2080336145390985E-5,704,Thailand,99.625,THA,7.375
,705,Philippines,123.625,PHL,13.875
,706,Indonesia,117.375,IDN,1.125
9.905257096628989E-6,707,Indonesia,114.875,IDN,0.625
1.831371685290856E-5,708,Myanmar,95.625,MMR,18.875
1.049594980639232E-5,709,Philippines,121.375,PHL,18.375
1.3377648756333569E-5,710,Indonesia,111.875,IDN,-0.875
1.0543239877493529E-5,711,Philippines,125.625,PHL,9.875
4.49565216584182E-6,712,Myanmar,95.375,MMR,25.875
4.530807932404428E-6,713,Indonesia,139.875,IDN,-6.375
,714,Indonesia,140.625,IDN,-6.875
,715,Indonesia,113.875,IDN,1.375
,716,Vietnam,105.125,VNM,23.125
1.3247735879187383E-5,717,Myanmar,100.125,MMR,21.625
2.1081397033290278E-5,718,Thailand,102.125,THA,14.375
,719,Indonesia,123.125,IDN,0.875
2.2355689114082267E-5,720,Cambodia,103.125,KHM,12.375
3.0979505299250564E-5,721,Cambodia,103.875,KHM,12.625
1.731390893661463E-5,722,Cambodia,103.375,KHM,11.125
4.204369275028081E-6,723,Indonesia,132.875,IDN,-0.625
1.1298492402999857E-5,724,Philippines,122.875,PHL,13.875
1.4243611040873384E-5,725,Myanmar,97.375,MMR,18.875
1.3866631110606426E-5,726,Myanmar,97.875,MMR,20.375
9.410535253850124E-6,727,Malaysia,113.875,MYS,2.375
2.6533389394915927E-5,728,Malaysia,101.875,MYS,3.125
3.4535223635284786E-6,729,Myanmar,98.125,MMR,27.875
1.4385159060985186E-6,730,Indonesia,100.125,IDN,-2.625
,731,Indonesia,127.875,IDN,-0.125
,732,Indonesia,113.125,IDN,0.125
3.587091796031576E-5,733,Indonesia,104.125,IDN,0.875
1.6367633228959425E-5,734,Laos,106.875,LAO,15.625
-1.8850488260290786E-7,735,Indonesia,99.875,IDN,0.375
2.2487078394192684E-5,736,Laos,106.625,LAO,15.125
7.98073059381728E-6,737,Malaysia,101.625,MYS,4.625
,738,Indonesia,117.875,IDN,0.875
,739,Indonesia,140.625,IDN,-6.625
,740,Indonesia,104.875,IDN,-2.875
1.4183592355054443E-5,741,Thailand,97.625,THA,18.375
1.951277191963385E-5,742,Myanmar,95.625,MMR,16.375
1.3189993280932729E-5,743,Philippines,121.375,PHL,16.875
7.575298410458202E-7,744,Indonesia,139.375,IDN,-5.125
3.397588606776417E-5,745,Cambodia,103.625,KHM,11.375
1.2241251830846864E-6,746,Indonesia,138.375,IDN,-4.375
2.598637070809664E-5,747,Indonesia,106.875,IDN,-6.375
,748,Indonesia,121.375,IDN,-2.375
,749,Malaysia,112.875,MYS,1.625
9.028083470626208E-6,750,Indonesia,117.125,IDN,4.125
1.241803482454306E-5,751,Myanmar,97.125,MMR,22.625
1.121559680012452E-5,752,Myanmar,99.625,MMR,21.125
2.5022626409738478E-5,753,Thailand,100.375,THA,19.625
1.3903067553372143E-5,754,Laos,102.875,LAO,19.625
5.2504007212991825E-5,755,Thailand,100.125,THA,14.625
1.2382359451114862E-5,756,Philippines,123.375,PHL,7.625
8.863953720929474E-6,757,Malaysia,113.375,MYS,1.375
-7.4162216413154955E-6,758,Indonesia,128.375,IDN,-3.125
2.4118449902897115E-5,759,Indonesia,101.375,IDN,-0.125
3.308223436152642E-5,760,Myanmar,98.875,MMR,12.875
,761,Thailand,99.625,THA,8.625
1.3773236760397461E-5,762,Indonesia,113.625,IDN,-1.875
,763,Vietnam,105.375,VNM,18.875
1.5179810406273474E-5,764,Myanmar,94.875,MMR,21.625
,765,Indonesia,113.125,IDN,-0.625
1.5893150330177887E-5,766,Indonesia,110.375,IDN,0.375
1.4352488653421294E-5,767,Laos,100.625,LAO,19.625
1.0498208066855037E-5,768,Thailand,105.625,THA,15.625
1.5015162597459503E-5,769,Myanmar,97.875,MMR,20.125
1.5640776314437036E-5,770,Laos,101.625,LAO,20.125
1.7674741870762976E-5,771,Vietnam,108.375,VNM,14.125
1.9065136878520957E-5,772,Myanmar,94.375,MMR,16.125
3.0093469090071425E-5,773,Myanmar,98.625,MMR,13.375
2.735358438983918E-5,774,Vietnam,104.125,VNM,21.625
7.4566669494072335E-6,775,Indonesia,114.375,IDN,-0.625
8.069406243395101E-6,776,Indonesia,114.625,IDN,-2.625
2.116139612780653E-5,777,Laos,102.875,LAO,18.125
1.594953049614744E-5,778,Myanmar,96.625,MMR,18.875
9.806274753038631E-6,779,Myanmar,98.875,MMR,23.375
2.4297929703762914E-5,780,Malaysia,113.625,MYS,3.625
1.6464485520367627E-5,781,Myanmar,93.625,MMR,20.375
2.133197914283848E-5,782,Philippines,120.875,PHL,15.125
,783,Indonesia,111.875,IDN,-2.875
1.4566366753811608E-5,784,Indonesia,104.125,IDN,-4.875
1.5779115874197927E-6,785,Indonesia,102.625,IDN,-1.625
7.097408143727387E-7,786,Myanmar,97.875,MMR,27.125
2.3479658160920197E-5,787,Cambodia,102.875,KHM,12.125
2.322960574379768E-5,788,Myanmar,98.375,MMR,12.375
,789,Indonesia,111.875,IDN,0.625
9.632661976228066E-6,790,Myanmar,96.625,MMR,27.125
,791,Philippines,124.375,PHL,6.375
1.018466830526673E-5,792,Philippines,125.375,PHL,6.125
,793,Indonesia,102.875,IDN,-2.375
1.3567910605551664E-5,794,Laos,100.875,LAO,20.875
,795,Vietnam,105.375,VNM,22.125
,796,Vietnam,106.625,VNM,17.375
2.9356378334339092E-5,797,Thailand,103.375,THA,16.125
,798,Indonesia,101.625,IDN,-2.375
,799,Indonesia,119.875,IDN,-1.125
9.738601640152476E-6,800,Malaysia,113.625,MYS,3.125
2.855994696197848E-5,801,Laos,106.625,LAO,14.875
,802,Indonesia,101.625,IDN,-2.125
2.1591269837867142E-5,803,Myanmar,97.875,MMR,16.375
1.816852402977858E-5,804,Thailand,103.625,THA,17.375
,805,Vietnam,108.875,VNM,12.625
1.5843960021759883E-5,806,Laos,101.375,LAO,18.125
3.6822293033684646E-5,807,Vietnam,105.125,VNM,10.875
2.0892171051200513E-5,808,Indonesia,101.125,IDN,0.625
3.8928463571052466E-5,809,Vietnam,105.625,VNM,10.125
4.989824136965614E-6,810,Indonesia,137.125,IDN,-2.875
,811,Indonesia,102.375,IDN,-2.625
3.1660238047600475E-6,812,Malaysia,117.375,MYS,4.875
1.2404435868719954E-5,813,Vietnam,108.375,VNM,11.875
9.821241127410822E-6,814,Indonesia,128.125,IDN,1.125
3.528050653590463E-5,815,Cambodia,103.625,KHM,13.125
,816,Indonesia,140.125,IDN,-3.125
,817,Vietnam,105.125,VNM,21.875
2.0527863682782846E-5,818,Cambodia,104.625,KHM,14.375
,819,Indonesia,98.875,IDN,3.375
8.251630022406999E-6,820,Indonesia,137.125,IDN,-4.625
1.4187034342404278E-4,821,Thailand,100.375,THA,13.875
9.01688297174807E-6,822,Laos,103.375,LAO,19.375
9.23848769319125E-6,823,Indonesia,109.375,IDN,-0.125
,824,Indonesia,124.125,IDN,0.625
,825,Indonesia,137.625,IDN,-1.875
2.4707067944203018E-5,826,Indonesia,100.625,IDN,-0.125
1.4253862101299103E-5,827,Thailand,98.875,THA,9.625
6.872209913516833E-5,828,Cambodia,106.375,KHM,12.625
9.940198183816209E-6,829,Philippines,121.875,PHL,16.125
1.6256559925464187E-5,830,Thailand,103.375,THA,17.125
5.270715294575911E-6,831,Indonesia,120.125,IDN,-8.625
2.259619054557125E-5,832,Myanmar,95.375,MMR,19.875
1.834277766394975E-5,833,Malaysia,102.625,MYS,3.125
1.9467581962883347E-7,834,Indonesia,134.375,IDN,-3.875
,835,Indonesia,121.875,IDN,-2.625
2.1484066177174502E-5,836,Thailand,100.875,THA,16.375
2.2420775705665196E-6,837,Indonesia,130.875,IDN,-0.125
5.226492972238766E-6,838,Indonesia,132.625,IDN,-0.625
1.645767019059461E-5,839,Philippines,121.375,PHL,15.375
,840,Indonesia,112.125,IDN,-2.875
3.751220688798266E-6,841,Indonesia,108.625,IDN,-7.625
1.1629311821938423E-5,842,Indonesia,114.125,IDN,-1.625
1.4087022850534377E-5,843,Laos,101.875,LAO,21.875
,844,Myanmar,98.625,MMR,27.375
2.051678875291664E-5,845,Vietnam,103.875,VNM,21.625
-1.1026537332247314E-6,846,Indonesia,105.125,IDN,-5.625
,847,Indonesia,115.875,IDN,-1.625
2.0878335819531694E-5,848,Myanmar,95.375,MMR,16.625
,849,Malaysia,111.375,MYS,1.625
1.0787826786022306E-5,850,Indonesia,116.375,IDN,-1.875
2.5536935807172802E-5,851,Thailand,104.375,THA,14.875
,852,Philippines,124.625,PHL,12.375
3.7987812229420355E-6,853,Indonesia,101.875,IDN,-2.875
1.002891210894801E-5,854,Malaysia,111.625,MYS,2.125
1.7342529454587683E-5,855,Indonesia,109.625,IDN,1.375
2.0244616713832967E-5,856,Malaysia,102.625,MYS,2.875
,857,Indonesia,102.125,IDN,-3.125
,858,Myanmar,97.875,MMR,27.375
,859,Indonesia,115.875,IDN,-3.375
,860,Indonesia,140.625,IDN,-2.875
2.07223169891287E-5,861,Indonesia,101.375,IDN,-1.375
,862,Indonesia,104.375,IDN,-5.125
2.5391769920332232E-5,863,Cambodia,102.875,KHM,11.875
,864,Indonesia,140.875,IDN,-6.125
,865,Indonesia,98.125,IDN,2.625
1.722318920749618E-5,866,Indonesia,99.875,IDN,-0.125
2.2236448550065802E-5,867,Myanmar,97.375,MMR,16.625
1.3289098412450123E-5,868,Myanmar,97.875,MMR,22.375
1.5572293349023196E-5,869,Indonesia,111.875,IDN,-0.375
,870,Indonesia,125.125,IDN,1.625
,871,Indonesia,100.125,IDN,2.625
1.953665257579565E-6,872,Indonesia,135.875,IDN,-3.625
1.3372756209123576E-5,873,Philippines,123.125,PHL,13.625
,874,Indonesia,114.625,IDN,1.125
,875,Vietnam,105.875,VNM,22.125
9.07590848741169E-6,876,Myanmar,99.125,MMR,20.875
,877,Indonesia,104.125,IDN,-3.375
-2.0917360307319574E-6,878,Indonesia,124.625,IDN,-8.375
,879,Malaysia,112.125,MYS,2.375
2.2084873426104098E-6,880,Myanmar,97.875,MMR,26.875
3.2305555614887943E-5,881,Indonesia,101.125,IDN,-0.375
2.22204981444499E-5,882,Myanmar,98.875,MMR,12.125
1.7452771338598257E-5,883,Indonesia,112.375,IDN,-6.875
,884,Philippines,124.375,PHL,12.375
2.221778207562013E-5,885,Cambodia,105.375,KHM,11.625
1.2774360742276591E-5,886,Indonesia,100.875,IDN,-0.125
2.060073516420061E-5,887,Thailand,105.375,THA,14.875
,888,Indonesia,103.125,IDN,-3.125
1.8451463320982187E-5,889,Myanmar,94.875,MMR,16.625
1.0352399515235883E-5,890,Myanmar,99.125,MMR,21.875
-4.307097293224005E-6,891,Indonesia,110.625,IDN,-7.375
1.4601606899991643E-5,892,Myanmar,97.375,MMR,17.875
,893,Malaysia,102.125,MYS,4.875
,894,Indonesia,114.375,IDN,-7.875
,895,Vietnam,106.625,VNM,22.625
1.868769696038234E-5,896,Laos,106.125,LAO,14.375
2.3864432176376893E-6,897,Indonesia,131.625,IDN,-0.875
8.292110774808932E-6,898,Philippines,122.125,PHL,12.625
,899,Malaysia,117.125,MYS,5.875
,900,Indonesia,117.625,IDN,-8.875
,901,Indonesia,105.125,IDN,-3.125
1.6250848736034875E-6,902,Indonesia,140.875,IDN,-5.875
1.225893666229652E-6,903,Indonesia,103.625,IDN,-4.375
2.2237217425206295E-5,904,Thailand,100.375,THA,17.375
6.13834699197972E-6,905,Indonesia,112.375,IDN,-1.625
2.641864242472228E-5,906,Malaysia,103.125,MYS,3.625
1.7363636838728144E-5,907,Indonesia,101.125,IDN,0.375
,908,Indonesia,120.875,IDN,-1.875
9.787459950976169E-7,909,Indonesia,138.125,IDN,-5.125
,910,Indonesia,138.125,IDN,-1.625
1.5384842843241415E-5,911,Myanmar,94.875,MMR,17.625
,912,Malaysia,117.625,MYS,4.875
5.922119191936358E-6,913,Malaysia,110.625,MYS,1.375
1.875513368886E-5,914,Myanmar,97.125,MMR,18.625
1.4271773325884331E-5,915,Philippines,121.125,PHL,16.875
4.419900284663194E-6,916,Indonesia,114.125,IDN,0.625
1.0721381657231538E-5,917,Myanmar,95.625,MMR,22.875
6.9497792615816296E-6,918,Philippines,125.125,PHL,10.625
5.679375586361E-6,919,Indonesia,139.625,IDN,-3.375
1.290523985082673E-5,920,Vietnam,108.125,VNM,12.375
1.1142231276426268E-5,921,Indonesia,115.125,IDN,1.875
,922,Philippines,123.125,PHL,11.375
1.1050644962697428E-5,923,Indonesia,103.375,IDN,-4.375
1.7776135785147466E-5,924,Malaysia,103.625,MYS,2.375
1.5156578347662149E-5,925,Indonesia,102.125,IDN,-1.375
3.703352739874822E-6,926,Indonesia,139.125,IDN,-5.125
8.43153318352756E-6,927,Indonesia,133.875,IDN,-3.375
,928,Malaysia,116.875,MYS,6.375
3.154709586030026E-6,929,Myanmar,96.125,MMR,24.125
1.441767860089164E-5,930,Myanmar,98.375,MMR,15.375
1.0043002504832823E-5,931,Malaysia,113.875,MYS,3.375
,932,Indonesia,102.375,IDN,-0.125
1.620295837599793E-5,933,Malaysia,103.625,MYS,2.625
3.150954285809829E-5,934,Thailand,101.625,THA,14.875
2.677879558451551E-5,935,Vietnam,107.125,VNM,16.625
2.0160849172142488E-5,936,Philippines,120.875,PHL,16.125
