first,system:index,Country,lon,Code,lat
3.697247097453863E-6,446,Indonesia,140.375,IDN,-6.875
2.2418500206164562E-5,447,Thailand,98.875,THA,15.625
3.569779822541417E-5,448,Myanmar,95.375,MMR,19.375
6.143714378580136E-6,449,Philippines,124.875,PHL,11.125
3.344678014872115E-5,450,Thailand,99.125,THA,15.125
6.218208986669289E-6,451,Indonesia,120.125,IDN,-1.375
6.903676359836602E-6,452,Indonesia,139.625,IDN,-7.375
1.6986683878601728E-5,453,Myanmar,94.625,MMR,22.625
2.5385415806154833E-5,454,Myanmar,98.375,MMR,21.375
3.7643057079131885E-6,455,Malaysia,116.875,MYS,4.375
5.200238379993131E-6,456,Indonesia,138.375,IDN,-7.875
2.99991394644835E-5,457,Vietnam,105.125,VNM,21.375
1.083039005354789E-5,458,Indonesia,97.875,IDN,3.375
3.1277738164776813E-5,459,Myanmar,97.875,MMR,21.125
1.8955197976820658E-5,460,Myanmar,94.375,MMR,19.375
1.2023238445469837E-5,461,Indonesia,102.875,IDN,0.125
5.334482758504002E-6,462,Indonesia,134.625,IDN,-2.875
2.431128410480313E-5,463,Cambodia,107.125,KHM,13.375
7.655187125440269E-6,464,Philippines,124.875,PHL,11.875
7.536690676041235E-6,465,Indonesia,112.625,IDN,-1.375
2.75879010419002E-5,466,Myanmar,96.125,MMR,20.875
7.872863299642934E-6,467,Indonesia,111.375,IDN,-1.625
3.5207161452362564E-5,468,Myanmar,98.375,MMR,20.625
7.775766783271968E-6,469,Indonesia,113.875,IDN,-1.875
2.3840834611891885E-5,470,Thailand,104.625,THA,15.375
3.3705684047605326E-5,471,Cambodia,102.875,KHM,12.625
3.87352239723052E-6,472,Indonesia,138.375,IDN,-3.625
6.000893050556551E-6,473,Malaysia,117.875,MYS,5.125
1.6835918476223978E-5,474,Indonesia,99.625,IDN,3.125
1.3422238722687237E-5,475,Vietnam,108.125,VNM,12.875
8.00313310816491E-6,476,Indonesia,101.875,IDN,-0.625
3.026924454847941E-5,477,Thailand,103.125,THA,15.125
1.3277608854773775E-5,478,Philippines,124.875,PHL,6.625
9.13932270021205E-6,479,Indonesia,124.875,IDN,-9.125
2.8205047511995032E-5,480,Myanmar,95.625,MMR,22.375
2.074869820393556E-5,481,Laos,105.125,LAO,16.625
1.2018180105298414E-5,482,Myanmar,96.625,MMR,25.125
4.1197256002197765E-6,483,Malaysia,116.625,MYS,4.875
1.3904899577849045E-5,484,Myanmar,98.875,MMR,11.875
1.8158496424382122E-5,485,Myanmar,93.875,MMR,20.375
5.649078096343286E-5,486,Vietnam,106.625,VNM,10.875
7.813021857258927E-6,487,Philippines,123.375,PHL,8.125
5.395667219287183E-6,488,Malaysia,118.125,MYS,5.125
8.263065033226265E-6,489,Indonesia,100.375,IDN,0.875
5.882908521203159E-6,490,Indonesia,132.375,IDN,-2.875
8.638889359004762E-6,491,Indonesia,120.125,IDN,-2.375
2.357966320607026E-5,492,Thailand,105.125,THA,14.375
5.348292773020949E-6,493,Indonesia,115.125,IDN,-0.625
2.0503407806838825E-5,494,Myanmar,95.125,MMR,17.375
1.2218760970610475E-5,495,Indonesia,97.875,IDN,2.875
5.536604013758186E-6,496,Indonesia,140.875,IDN,-5.625
6.421398054020058E-6,497,Indonesia,98.875,IDN,-1.125
5.4075270297283425E-6,498,Indonesia,116.625,IDN,0.375
5.326221021600736E-6,499,Indonesia,112.625,IDN,-0.875
1.2588893240012601E-5,500,Thailand,99.125,THA,9.375
8.282783808970505E-6,501,Indonesia,138.125,IDN,-8.125
1.2649268132133447E-5,502,Vietnam,107.375,VNM,15.875
7.564313006022986E-6,503,Indonesia,138.875,IDN,-3.375
1.577590737496802E-5,504,Myanmar,92.875,MMR,21.125
7.4182556415361135E-6,505,Indonesia,116.375,IDN,-2.375
7.134304699940137E-6,506,Indonesia,96.125,IDN,4.375
1.1174412799310095E-5,507,Vietnam,105.125,VNM,8.875
5.5320551702222646E-6,508,Indonesia,113.375,IDN,1.125
8.15975402693295E-6,509,Philippines,122.625,PHL,7.875
7.848592612424309E-6,510,Indonesia,118.875,IDN,-3.375
9.335506980989096E-6,511,Indonesia,104.125,IDN,-2.625
5.6841949380748165E-6,512,Indonesia,110.875,IDN,-1.125
1.8676928711538884E-5,513,Laos,105.125,LAO,17.625
1.3616781501921446E-5,514,Malaysia,101.375,MYS,4.625
7.077442249327756E-6,515,Philippines,122.625,PHL,12.375
2.5001356248164364E-5,516,Thailand,104.125,THA,16.875
2.9182450852242044E-5,517,Cambodia,105.125,KHM,13.375
6.187641297154661E-6,518,Indonesia,110.875,IDN,0.375
2.6963067233338047E-5,519,Thailand,104.375,THA,15.125
2.4385055660017103E-5,520,Myanmar,95.625,MMR,18.125
1.752568519822731E-5,521,Myanmar,92.625,MMR,20.875
1.6529725206013104E-5,522,Vietnam,107.875,VNM,14.375
3.968430002583782E-6,523,Indonesia,138.625,IDN,-2.625
6.342265432564265E-6,524,Indonesia,121.125,IDN,-2.625
1.8711607273245346E-5,525,Malaysia,100.875,MYS,4.875
1.7185861851863635E-5,526,Cambodia,106.625,KHM,14.375
1.3171143199409497E-5,527,Indonesia,97.875,IDN,4.875
3.6961853511726255E-6,528,Indonesia,130.625,IDN,-3.375
2.0505096697155963E-5,529,Myanmar,95.375,MMR,23.375
6.330830867811483E-6,530,Indonesia,115.125,IDN,-1.625
5.177337151958999E-6,531,Philippines,123.375,PHL,10.625
1.412853990107632E-5,532,Philippines,121.125,PHL,17.125
6.3910560732997886E-6,533,Malaysia,112.375,MYS,2.125
2.3841463464529383E-5,534,Indonesia,110.875,IDN,-7.625
1.5245834929540362E-5,535,Myanmar,93.625,MMR,21.875
6.456907962287899E-6,536,Indonesia,114.875,IDN,-0.625
5.218382212974088E-6,537,Indonesia,112.125,IDN,1.125
4.329271233591214E-6,538,Indonesia,117.375,IDN,0.875
5.2262788433182E-6,539,Indonesia,115.875,IDN,-0.875
1.6776283922550252E-5,540,Laos,105.125,LAO,18.375
1.245264047850493E-5,541,Philippines,124.875,PHL,7.375
1.634058823271797E-5,542,Vietnam,108.375,VNM,13.875
2.5586342752346743E-5,543,Thailand,103.375,THA,16.375
1.1948702647782456E-5,544,Philippines,120.875,PHL,13.125
2.1761616176462478E-5,545,Vietnam,106.625,VNM,22.125
1.1750898011259935E-5,546,Indonesia,103.125,IDN,-0.875
2.0206586623595734E-5,547,Laos,102.625,LAO,18.625
1.5900498906709243E-5,548,Vietnam,106.125,VNM,22.625
3.175346125578868E-5,549,Myanmar,96.375,MMR,20.875
7.918019986689044E-6,550,Indonesia,104.125,IDN,-1.125
7.200135760766649E-6,551,Indonesia,104.125,IDN,-5.125
1.8509294212433897E-5,552,Myanmar,93.375,MMR,20.125
2.460349989375374E-5,553,Thailand,103.875,THA,17.375
2.2312200679102024E-5,554,Laos,102.375,LAO,19.875
8.211906981463691E-6,555,Malaysia,110.875,MYS,1.375
1.717471113133801E-5,556,Myanmar,94.875,MMR,16.875
9.546086676288286E-6,557,Philippines,122.875,PHL,9.875
2.0675322788496908E-5,558,Cambodia,105.875,KHM,12.375
2.1630648937853948E-5,559,Indonesia,105.875,IDN,-6.625
9.319521079952382E-6,560,Indonesia,104.625,IDN,-5.875
6.626927069053596E-6,561,Malaysia,102.875,MYS,3.875
4.199096355176721E-6,562,Indonesia,115.625,IDN,3.375
1.9562974343427216E-5,563,Thailand,98.125,THA,18.625
2.292004075551715E-5,564,Thailand,98.375,THA,18.625
7.649760028792469E-6,565,Indonesia,110.875,IDN,-2.375
5.127544600986284E-6,566,Philippines,122.125,PHL,16.375
2.795086200552812E-5,567,Myanmar,94.625,MMR,20.875
8.408178406132691E-6,568,Philippines,123.625,PHL,12.375
8.865916530978739E-6,569,Indonesia,111.875,IDN,-1.625
9.18785366288737E-6,570,Philippines,123.375,PHL,13.875
2.1891208009417726E-5,571,Thailand,103.875,THA,17.625
3.138657492789722E-5,572,Thailand,99.625,THA,16.875
1.6513114617002076E-5,573,Indonesia,100.625,IDN,-0.625
5.7978199619977215E-6,574,Indonesia,140.125,IDN,-5.875
9.771718106437988E-6,575,Indonesia,103.625,IDN,-3.625
1.604104091301194E-5,576,Laos,102.875,LAO,19.125
1.079307551340925E-5,577,Indonesia,104.375,IDN,-2.125
1.8238061720112255E-6,578,Indonesia,140.375,IDN,-5.125
5.659604270330168E-6,579,Malaysia,114.125,MYS,2.125
4.324311753619174E-5,580,Myanmar,97.625,MMR,19.125
2.3627569921243966E-5,581,Myanmar,98.375,MMR,21.125
8.020705621581438E-6,582,Indonesia,116.375,IDN,-2.125
9.813734404713537E-6,583,Indonesia,119.125,IDN,-2.625
1.1765713324093485E-5,584,Philippines,124.625,PHL,7.375
2.7762643332183826E-5,585,Thailand,102.125,THA,15.625
3.080719030459685E-5,586,Myanmar,98.875,MMR,13.875
4.458618187660275E-6,587,Indonesia,129.375,IDN,-3.375
5.845383879815919E-6,588,Indonesia,116.125,IDN,-0.125
1.3662239074195806E-5,589,Myanmar,97.625,MMR,24.125
1.0572509053028759E-5,590,Indonesia,102.625,IDN,-1.375
5.916975490011872E-6,591,Indonesia,109.375,IDN,1.125
1.9287817079761076E-5,592,Philippines,120.625,PHL,15.625
1.9430861050285446E-5,593,Indonesia,122.375,IDN,-4.125
6.8852862716444886E-6,594,Malaysia,102.125,MYS,4.625
4.86846232305322E-6,595,Indonesia,140.125,IDN,-2.375
9.184949352070347E-6,596,Malaysia,102.125,MYS,4.125
5.734700443509345E-6,597,Indonesia,117.375,IDN,3.875
3.1041989299556375E-5,598,Myanmar,96.875,MMR,22.375
1.9478769317585814E-5,599,Myanmar,96.375,MMR,17.875
3.856730834076842E-5,600,Vietnam,105.625,VNM,20.375
1.6616164262238344E-5,601,Laos,103.125,LAO,18.625
1.1606294326538062E-5,602,Vietnam,107.625,VNM,15.875
5.518100718313955E-6,603,Indonesia,119.125,IDN,-2.875
1.5708184302842108E-5,604,Laos,104.375,LAO,18.375
3.18105446328318E-5,605,Myanmar,95.375,MMR,19.125
1.4514641720267006E-5,606,Myanmar,98.875,MMR,22.625
4.080894702130926E-5,607,Vietnam,105.875,VNM,10.375
2.103890203898749E-5,608,Indonesia,109.875,IDN,-7.125
3.890943788274862E-6,609,Indonesia,117.625,IDN,1.625
1.2996655865227803E-5,610,Vietnam,107.875,VNM,11.375
1.369049247534038E-5,611,Indonesia,105.625,IDN,-5.375
5.3355215131964875E-6,612,Indonesia,114.125,IDN,-0.125
5.433052879231941E-6,613,Indonesia,120.875,IDN,-2.625
1.1295798224331896E-5,614,Indonesia,104.375,IDN,-1.375
1.710091232974785E-5,615,Thailand,98.375,THA,17.875
1.5230874661900477E-5,616,Indonesia,111.375,IDN,-6.875
1.649657361107001E-5,617,Myanmar,97.125,MMR,23.875
7.044286206200391E-6,618,Indonesia,110.375,IDN,-0.875
2.0756194140585995E-5,619,Indonesia,110.875,IDN,-6.875
1.5903292389309237E-5,620,Laos,102.625,LAO,21.375
8.694377179483239E-6,621,Indonesia,100.875,IDN,1.625
2.6163357234443124E-5,622,Vietnam,106.625,VNM,21.875
2.741080523198927E-5,623,Thailand,103.125,THA,16.875
2.7319976987373945E-6,624,Indonesia,133.875,IDN,-1.625
2.6353934055294915E-5,625,Cambodia,104.375,KHM,10.625
6.439127885836131E-6,626,Indonesia,139.125,IDN,-7.625
4.6274878386251584E-5,627,Vietnam,106.625,VNM,10.625
1.789897023860166E-5,628,Thailand,98.375,THA,19.125
8.313777232178206E-6,629,Indonesia,102.875,IDN,-2.625
7.882292979326804E-6,630,Philippines,125.125,PHL,12.125
3.168200060313128E-5,631,Thailand,101.125,THA,16.125
1.1260018050445384E-5,632,Myanmar,99.125,MMR,11.875
2.9263926257877077E-5,633,Thailand,100.625,THA,17.125
2.9218806335798126E-5,634,Cambodia,104.625,KHM,12.625
2.1211599127873805E-5,635,Vietnam,107.875,VNM,10.875
1.660021452213339E-5,636,Malaysia,100.375,MYS,5.875
1.1027512522444855E-5,637,Indonesia,102.125,IDN,-0.375
9.544474985937144E-6,638,Indonesia,102.875,IDN,-3.125
1.1638995416958998E-5,639,Malaysia,103.625,MYS,1.875
7.154217061886004E-6,640,Indonesia,135.625,IDN,-3.625
1.7779800475902675E-5,641,Vietnam,107.625,VNM,10.625
4.544064379373682E-6,642,Indonesia,115.875,IDN,1.625
3.3917847207746964E-5,643,Thailand,101.125,THA,15.875
1.3984345463514337E-5,644,Indonesia,105.125,IDN,-3.375
2.5521755144879165E-5,645,Cambodia,104.125,KHM,11.125
9.8686967316754E-6,646,Thailand,99.375,THA,7.875
4.755002772224255E-6,647,Indonesia,128.375,IDN,2.125
4.317049184431102E-6,648,Indonesia,140.875,IDN,-6.375
4.1350409104780775E-5,649,Thailand,101.625,THA,13.875
3.028760278131499E-6,650,Indonesia,126.375,IDN,-3.375
2.054463333304234E-5,651,Myanmar,94.625,MMR,22.125
1.2208830928661593E-5,652,Malaysia,101.875,MYS,3.875
6.601356249588139E-6,653,Indonesia,110.875,IDN,-0.375
1.745296430749971E-5,654,Malaysia,101.125,MYS,4.125
2.6434890422486247E-5,655,Vietnam,104.625,VNM,10.375
2.5101300503212224E-5,656,Cambodia,105.875,KHM,12.625
1.9244016730718777E-5,657,Laos,103.375,LAO,20.125
7.852203848825329E-6,658,Indonesia,136.875,IDN,-3.375
7.503610034054817E-6,659,Indonesia,116.125,IDN,-2.125
9.29897149497015E-6,660,Indonesia,117.125,IDN,-8.375
1.2116981197965453E-5,661,Thailand,99.375,THA,8.375
6.632819480642431E-6,662,Indonesia,102.375,IDN,-3.125
5.751369237324053E-6,663,Indonesia,116.625,IDN,-0.625
1.255555621045512E-5,664,Vietnam,106.375,VNM,17.375
1.4442435751241615E-5,665,Myanmar,97.125,MMR,23.625
3.812186417273776E-5,666,Myanmar,97.125,MMR,21.125
1.8372330042133075E-5,667,Myanmar,99.625,MMR,20.875
4.912749155552556E-6,668,Malaysia,115.125,MYS,3.125
7.765659185185511E-6,669,Indonesia,111.375,IDN,-2.625
1.6880191199140394E-5,670,Indonesia,115.125,IDN,-8.125
6.5713648980360165E-6,671,Indonesia,113.125,IDN,0.875
9.771166386682698E-6,672,Myanmar,97.625,MMR,26.375
1.5295491181284253E-5,673,Myanmar,98.625,MMR,22.875
2.0401784006331457E-5,674,Myanmar,96.625,MMR,20.625
2.461064074627639E-5,675,Myanmar,96.625,MMR,18.625
2.210255403066565E-5,676,Cambodia,105.875,KHM,12.125
9.336775361143986E-6,677,Indonesia,102.625,IDN,-1.875
2.1254947956705558E-5,678,Indonesia,111.125,IDN,-7.375
2.4743910499763895E-5,679,Thailand,101.625,THA,17.625
3.4848638202622655E-6,680,Indonesia,114.125,IDN,1.375
1.0032182924154842E-5,681,Myanmar,95.375,MMR,26.125
2.5534800586435854E-6,682,Indonesia,115.875,IDN,2.125
3.490462512466408E-5,683,Thailand,101.375,THA,15.125
1.1946587523656825E-5,684,Indonesia,117.875,IDN,-8.125
1.3535314086823553E-5,685,Indonesia,110.875,IDN,-8.125
1.7866981461897896E-5,686,Myanmar,94.375,MMR,21.875
2.2851886439842104E-5,687,Indonesia,113.375,IDN,-7.875
1.93223100553918E-5,688,Myanmar,96.875,MMR,18.375
1.1872715059034165E-5,689,Malaysia,100.625,MYS,6.125
2.5410225240599337E-5,690,Thailand,99.625,THA,18.125
3.6688778730658196E-5,691,Thailand,98.875,THA,14.625
2.419115676262474E-5,692,Cambodia,104.625,KHM,12.875
8.262991163450388E-6,693,Indonesia,100.375,IDN,1.125
2.6985310160144136E-5,694,Vietnam,106.875,VNM,10.375
2.3085633552470872E-5,695,Cambodia,103.875,KHM,10.875
4.3784106208898685E-6,696,Indonesia,134.875,IDN,-1.125
2.4545999651340705E-5,697,Thailand,104.125,THA,17.375
3.7630729775532338E-6,698,Indonesia,127.625,IDN,0.625
2.9788368765240112E-5,699,Laos,105.625,LAO,14.375
2.3392923141319265E-5,700,Vietnam,107.125,VNM,11.125
6.947547162352402E-6,701,Indonesia,140.875,IDN,-4.625
1.7537560630517557E-5,702,Indonesia,97.125,IDN,5.125
5.6545605076213304E-5,703,Malaysia,101.625,MYS,3.125
1.1222169960875394E-5,704,Thailand,99.625,THA,7.375
8.530857791946463E-6,705,Philippines,123.625,PHL,13.875
4.119448498595069E-6,706,Indonesia,117.375,IDN,1.125
3.5596200012808924E-6,707,Indonesia,114.875,IDN,0.625
2.8265215582316045E-5,708,Myanmar,95.625,MMR,18.875
1.2862983927610846E-5,709,Philippines,121.375,PHL,18.375
7.477248069459343E-6,710,Indonesia,111.875,IDN,-0.875
7.75875124386531E-6,711,Philippines,125.625,PHL,9.875
1.013162064815067E-5,712,Myanmar,95.375,MMR,25.875
4.668701565020835E-6,713,Indonesia,139.875,IDN,-6.375
4.248091659471178E-6,714,Indonesia,140.625,IDN,-6.875
5.625769561760774E-6,715,Indonesia,113.875,IDN,1.375
1.5895169790325093E-5,716,Vietnam,105.125,VNM,23.125
1.553586925543476E-5,717,Myanmar,100.125,MMR,21.625
2.597209887511948E-5,718,Thailand,102.125,THA,14.375
6.260381251431612E-6,719,Indonesia,123.125,IDN,0.875
4.965998921935186E-5,720,Cambodia,103.125,KHM,12.375
3.076972653464052E-5,721,Cambodia,103.875,KHM,12.625
1.973325525673439E-5,722,Cambodia,103.375,KHM,11.125
2.6073843229816014E-6,723,Indonesia,132.875,IDN,-0.625
7.726983784231228E-6,724,Philippines,122.875,PHL,13.875
3.7918472256216126E-5,725,Myanmar,97.375,MMR,18.875
3.53725492920897E-5,726,Myanmar,97.875,MMR,20.375
5.034322330843036E-6,727,Malaysia,113.875,MYS,2.375
1.820013969860923E-5,728,Malaysia,101.875,MYS,3.125
7.4103999532147326E-6,729,Myanmar,98.125,MMR,27.875
6.142895033377374E-6,730,Indonesia,100.125,IDN,-2.625
4.029653399073914E-6,731,Indonesia,127.875,IDN,-0.125
4.218121506262617E-6,732,Indonesia,113.125,IDN,0.125
2.3921718998950872E-5,733,Indonesia,104.125,IDN,0.875
1.7792524327828685E-5,734,Laos,106.875,LAO,15.625
7.4287275410475605E-6,735,Indonesia,99.875,IDN,0.375
2.236412799566405E-5,736,Laos,106.625,LAO,15.125
9.371982804061152E-6,737,Malaysia,101.625,MYS,4.625
4.2209825297631855E-6,738,Indonesia,117.875,IDN,0.875
5.265558296727214E-6,739,Indonesia,140.625,IDN,-6.625
1.5713804742626443E-5,740,Indonesia,104.875,IDN,-2.875
2.28343146172143E-5,741,Thailand,97.625,THA,18.375
1.925035665244311E-5,742,Myanmar,95.625,MMR,16.375
1.2726369629439364E-5,743,Philippines,121.375,PHL,16.875
6.120896414001833E-6,744,Indonesia,139.375,IDN,-5.125
2.087636390934313E-5,745,Cambodia,103.625,KHM,11.375
-4.901512056676438E-6,746,Indonesia,138.375,IDN,-4.375
5.027047455653188E-5,747,Indonesia,106.875,IDN,-6.375
5.366881762505632E-6,748,Indonesia,121.375,IDN,-2.375
3.830258441789999E-6,749,Malaysia,112.875,MYS,1.625
5.797044483849173E-6,750,Indonesia,117.125,IDN,4.125
3.444621777748944E-5,751,Myanmar,97.125,MMR,22.625
1.771701508710974E-5,752,Myanmar,99.625,MMR,21.125
2.3852504414570803E-5,753,Thailand,100.375,THA,19.625
2.0457634174863435E-5,754,Laos,102.875,LAO,19.625
3.972494116216466E-5,755,Thailand,100.125,THA,14.625
6.910020123136791E-6,756,Philippines,123.375,PHL,7.625
5.169408103497982E-6,757,Malaysia,113.375,MYS,1.375
5.318058696136555E-6,758,Indonesia,128.375,IDN,-3.125
1.251544883040799E-5,759,Indonesia,101.375,IDN,-0.125
1.813806990636979E-5,760,Myanmar,98.875,MMR,12.875
1.0756172268707635E-5,761,Thailand,99.625,THA,8.625
5.629428183513209E-6,762,Indonesia,113.625,IDN,-1.875
2.917348917229476E-5,763,Vietnam,105.375,VNM,18.875
2.1996787885199713E-5,764,Myanmar,94.875,MMR,21.625
7.025943186098493E-6,765,Indonesia,113.125,IDN,-0.625
5.008497456136512E-6,766,Indonesia,110.375,IDN,0.375
1.818407150294628E-5,767,Laos,100.625,LAO,19.625
2.417771495247283E-5,768,Thailand,105.625,THA,15.625
4.0622147230292416E-5,769,Myanmar,97.875,MMR,20.125
1.900594918874743E-5,770,Laos,101.625,LAO,20.125
1.4766344344070306E-5,771,Vietnam,108.375,VNM,14.125
1.4608705256257523E-5,772,Myanmar,94.375,MMR,16.125
2.2432124974266268E-5,773,Myanmar,98.625,MMR,13.375
2.130764692080549E-5,774,Vietnam,104.125,VNM,21.625
6.076847617730323E-6,775,Indonesia,114.375,IDN,-0.625
7.928291623957724E-6,776,Indonesia,114.625,IDN,-2.625
2.3834668467321097E-5,777,Laos,102.875,LAO,18.125
2.201827014279744E-5,778,Myanmar,96.625,MMR,18.875
1.3566656754385567E-5,779,Myanmar,98.875,MMR,23.375
8.306841912759867E-6,780,Malaysia,113.625,MYS,3.625
1.6190946282984757E-5,781,Myanmar,93.625,MMR,20.375
1.703189443545491E-5,782,Philippines,120.875,PHL,15.125
6.1785492271314444E-6,783,Indonesia,111.875,IDN,-2.875
8.614662636000414E-6,784,Indonesia,104.125,IDN,-4.875
1.0364545912809011E-5,785,Indonesia,102.625,IDN,-1.625
9.890520349876467E-6,786,Myanmar,97.875,MMR,27.125
3.0030433950134567E-5,787,Cambodia,102.875,KHM,12.125
1.870362692170444E-5,788,Myanmar,98.375,MMR,12.375
5.9296471205436696E-6,789,Indonesia,111.875,IDN,0.625
1.0397851221325974E-5,790,Myanmar,96.625,MMR,27.125
8.749877232983091E-6,791,Philippines,124.375,PHL,6.375
9.088162032810461E-6,792,Philippines,125.375,PHL,6.125
9.93710502108642E-6,793,Indonesia,102.875,IDN,-2.375
1.6732132556807326E-5,794,Laos,100.875,LAO,20.875
2.0123728297753086E-5,795,Vietnam,105.375,VNM,22.125
1.743086738117183E-5,796,Vietnam,106.625,VNM,17.375
2.5542660532960905E-5,797,Thailand,103.375,THA,16.125
6.593217635638596E-6,798,Indonesia,101.625,IDN,-2.375
2.607083296257034E-6,799,Indonesia,119.875,IDN,-1.125
7.112708408787315E-6,800,Malaysia,113.625,MYS,3.125
2.266688176868577E-5,801,Laos,106.625,LAO,14.875
7.423048609985851E-6,802,Indonesia,101.625,IDN,-2.125
2.819246106503155E-5,803,Myanmar,97.875,MMR,16.375
2.3613530068110115E-5,804,Thailand,103.625,THA,17.375
1.1536763632259859E-5,805,Vietnam,108.875,VNM,12.625
3.0531816531546854E-5,806,Laos,101.375,LAO,18.125
2.8640186564079025E-5,807,Vietnam,105.125,VNM,10.875
1.1702244462581232E-5,808,Indonesia,101.125,IDN,0.625
4.288964574250555E-5,809,Vietnam,105.625,VNM,10.125
4.48308996571596E-6,810,Indonesia,137.125,IDN,-2.875
7.90560975708904E-6,811,Indonesia,102.375,IDN,-2.625
6.249311278667447E-6,812,Malaysia,117.375,MYS,4.875
1.4335031235093409E-5,813,Vietnam,108.375,VNM,11.875
3.978275100550243E-6,814,Indonesia,128.125,IDN,1.125
2.496088245438999E-5,815,Cambodia,103.625,KHM,13.125
4.640261920374937E-6,816,Indonesia,140.125,IDN,-3.125
2.9242528589042863E-5,817,Vietnam,105.125,VNM,21.875
3.121371069351319E-5,818,Cambodia,104.625,KHM,14.375
1.3253615220843994E-5,819,Indonesia,98.875,IDN,3.375
5.4821441038086005E-6,820,Indonesia,137.125,IDN,-4.625
8.35388891214359E-5,821,Thailand,100.375,THA,13.875
2.1239747826758422E-5,822,Laos,103.375,LAO,19.375
6.782825298848551E-6,823,Indonesia,109.375,IDN,-0.125
5.00447579256394E-6,824,Indonesia,124.125,IDN,0.625
5.070839732278713E-6,825,Indonesia,137.625,IDN,-1.875
1.2951452742222632E-5,826,Indonesia,100.625,IDN,-0.125
9.382633958792096E-6,827,Thailand,98.875,THA,9.625
2.255440311177239E-5,828,Cambodia,106.375,KHM,12.625
7.41627969168416E-6,829,Philippines,121.875,PHL,16.125
2.5778693309311528E-5,830,Thailand,103.375,THA,17.125
5.807069546891709E-6,831,Indonesia,120.125,IDN,-8.625
3.0201131163752285E-5,832,Myanmar,95.375,MMR,19.875
9.113444983327776E-6,833,Malaysia,102.625,MYS,3.125
2.9954883591426113E-6,834,Indonesia,134.375,IDN,-3.875
4.6696569130061006E-6,835,Indonesia,121.875,IDN,-2.625
3.020113998128743E-5,836,Thailand,100.875,THA,16.375
4.2838797596104005E-6,837,Indonesia,130.875,IDN,-0.125
1.2274437836370052E-6,838,Indonesia,132.625,IDN,-0.625
1.2439137558334803E-5,839,Philippines,121.375,PHL,15.375
5.739294603023691E-6,840,Indonesia,112.125,IDN,-2.875
1.4469534455559399E-5,841,Indonesia,108.625,IDN,-7.625
7.843880834810655E-6,842,Indonesia,114.125,IDN,-1.625
1.4510276854487422E-5,843,Laos,101.875,LAO,21.875
1.0138183519140533E-5,844,Myanmar,98.625,MMR,27.375
2.3296998812905382E-5,845,Vietnam,103.875,VNM,21.625
1.1925830279062449E-5,846,Indonesia,105.125,IDN,-5.625
5.620597730074001E-6,847,Indonesia,115.875,IDN,-1.625
2.050758036196604E-5,848,Myanmar,95.375,MMR,16.625
8.630559630813172E-6,849,Malaysia,111.375,MYS,1.625
